filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - CLY,0.3,False,4266.11,278800.0,10.67,1.4,1772065844
All Pools,gOHM - AVAX,0.3,False,4224.9,151239.0,10.56,2.55,1772065844
All Pools,USDC.e - USDC,0.02,False,4170.35,3809.15,0.8393,8.04,1772065844
All Pools,JOE - USDT.e,0.3,False,4069.88,60864.0,10.17,6.1,1772065844
All Pools,DAI.e - USDC,0.02,False,3432.61,2630.23,0.71822,9.97,1772065844
All Pools,JOE - USDC,0.3,False,3081.43,35955.0,7.704,7.82,1772065844
All Pools,APIX - ID,0.3,False,2650.26,25309.0,6.626,9.56,1772065844
All Pools,AVAX - DOMI,0.3,False,2637.79,19650.0,6.594,12.25,1772065844
All Pools,AVAX - JUICE,0.3,False,2391.47,14861.0,5.979,14.68,1772065844
All Pools,PRIME - AVAX,0.4,False,2344.05,93052.0,29.3,11.49,1772065844
All Pools,YAK - AVAX,0.3,False,2336.71,161014.0,5.842,1.32,1772065844
All Pools,ZRO - AVAX,0.25,False,2147.39,2345.78,23.54,366.33,1772065844
All Pools,WBTC.e - BTC.b,0.03,False,2117.6,587.02,0.71413,44.4,1772065844
All Pools,COQ - USDC,0.8,False,1993.52,4615.85,16.28,128.72,1772065844
All Pools,USDC.e - USDC,0.02,False,1754.58,1991.22,0.35338,6.48,1772065844
All Pools,XETA - USDC,0.3,False,1674.89,8342.87,4.187,18.32,1772065844
All Pools,HUNDRED - USDC,0.3,False,1620.44,461276.0,4.051,0.32,1772065844
All Pools,USDC.e - USDC,0.3,False,1600.18,482268.0,4.0,0.3,1772065844
All Pools,AVAX - avUSD,0.25,False,1550.5,2080.81,3.915,68.67,1772065844
All Pools,SIERRA - USDC,0.1,True,1453.18,2758858.0,1.454,5.4,1772065844
All Pools,SHRAP - AVAX,0.8,False,1408.69,17393.0,12.01,25.21,1772065844
All Pools,XSEED - AVAX,0.3,False,1244.63,7413.08,3.112,15.32,1772065844
All Pools,FLD - AVAX,0.3,False,1098.88,52704.0,2.747,1.9,1772065844
All Pools,WETH.e - AVAX,0.05,False,997.33,792962.0,0.53658,0.02,1772065844
All Pools,AVAX - GEC,0.3,False,908.8,38267.0,2.272,2.17,1772065844
All Pools,AVAX - XAVA,0.3,False,869.26,11195.0,2.173,7.09,1772065844
All Pools,BTC.ℏ[ava] - USDC,0.4,False,851.14,9350.01,3.46,13.51,1772065844
All Pools,AVAX - bnUSD,0.3,False,832.62,18409.0,2.082,4.13,1772065844
All Pools,BIG - AVAX,0.3,False,818.87,14478.0,2.047,5.16,1772065844
All Pools,WETH.e - USDC.e,0.3,False,810.85,11543.0,2.027,6.41,1772065844
All Pools,USDT.e - USDC,0.02,False,808.49,869.17,0.08382,3.52,1772065844
All Pools,YBTC.B - WBTC,0.01,False,769.83,290785.0,0.07817,0.01,1772065844
All Pools,AVAX - SWAP.e,0.3,False,703.34,23356.0,1.758,2.75,1772065844
All Pools,HERESY - AVAX,0.3,False,665.99,23341.0,1.665,2.6,1772065844
All Pools,GGP - AVAX,0.3,False,654.11,83649.0,1.635,0.71,1772065844
All Pools,QI - AVAX,0.25,False,524.83,16470.0,1.33,2.95,1772065844
All Pools,APIX - USDt,0.3,False,487.64,10343.0,1.219,4.3,1772065844
All Pools,EGG - AVAX,0.3,False,477.09,41395.0,1.193,1.05,1772065844
All Pools,WOLF - AVAX,0.3,False,473.72,43319.0,1.184,1.0,1772065844
All Pools,AVAX - HON,0.3,False,432.6,76419.0,1.081,0.52,1772065844
All Pools,sAVAX - JACK,0.3,False,392.54,418566.0,0.98135,0.09,1772065844
All Pools,KIMBO - AVAX,0.3,False,363.93,64854.0,0.90982,0.51,1772065844
All Pools,USDt - USDC,0.02,False,356.94,2232.68,0.07163,1.17,1772065844
All Pools,AVAX - RISE,0.3,False,353.9,70119.0,0.88474,0.46,1772065844
All Pools,UST - AVAX,0.3,False,346.94,6632.92,0.86736,4.77,1772065844
All Pools,DZHV - AVAX,0.3,False,318.86,17737.0,0.79715,1.64,1772065844
All Pools,AVAX - UST,0.3,False,298.9,7844.76,0.74725,3.48,1772065844
All Pools,BLSEYE🎯 - AVAX,0.3,False,245.72,7082.65,0.6143,3.17,1772065844
All Pools,APIX - USDC,0.3,False,235.84,5156.39,0.5896,4.17,1772065844
All Pools,HATCHY - AVAX,0.3,False,225.26,13393.0,0.56315,1.53,1772065844
All Pools,GB - AVAX,0.3,False,223.95,1655.4,0.55989,12.34,1772065844
All Pools,Psychic - AVAX,0.3,False,197.43,1296.53,0.49357,13.89,1772065844
All Pools,SWORLD - AVAX,0.3,False,196.05,9776.59,0.49013,1.83,1772065844
All Pools,DFIAT - AVAX,0.3,False,195.29,7767.13,0.48823,2.29,1772065844
All Pools,DAI.e - USDt,0.25,False,191.19,19979.0,0.49672,0.91,1772065844
All Pools,gOHM - FRAX,0.3,False,189.4,3774.28,0.47349,4.58,1772065844
All Pools,GURS - AVAX,0.3,False,189.15,7395.77,0.47287,2.33,1772065844
All Pools,SB - AVAX,0.3,False,189.02,7200.54,0.47255,2.4,1772065844
All Pools,rloop - AVAX,0.3,False,180.8,11040.0,0.45199,1.49,1772065844
All Pools,HOWDY - USDC,0.3,False,178.5,10482.0,0.44625,1.55,1772065844
All Pools,STG - USDC,0.3,False,172.0,1111.94,0.42999,14.11,1772065844
All Pools,CDK - AVAX,0.25,False,171.83,17069.0,0.4356,0.93,1772065844
All Pools,GENI - USDC,0.3,False,170.67,1427.82,0.42668,10.91,1772065844
All Pools,ACS - AVAX,0.3,False,162.59,132.99,0.40646,111.56,1772065844
All Pools,MIM - SB,0.3,False,160.5,5801.06,0.40125,2.52,1772065844
All Pools,SOL - AVAX,0.1,False,160.01,2018.68,0.17462,3.16,1772065844
All Pools,BTC.b - AVAX,0.1,False,149.84,183771.0,0.30248,0.06,1772065844
All Pools,PTOP1000 - BTC.b,0.1,False,148.14,206.82,0.19593,34.58,1772065844
All Pools,GUN - BLSEYE🎯,0.3,False,147.34,1490.99,0.36835,9.02,1772065844
All Pools,RPEPE - AVAX,0.3,False,133.69,6782.56,0.33424,1.8,1772065844
All Pools,PTOP1200 - USDC,0.1,False,129.88,263.18,0.16621,23.05,1772065844
All Pools,KLO - AVAX,0.3,False,124.14,11421.0,0.31035,0.99,1772065844
All Pools,GUN - AVAX,0.3,False,123.03,617.21,0.30759,18.19,1772065844
All Pools,Psychic - XAUt0,0.3,False,122.24,7979.67,0.30561,1.4,1772065844
All Pools,XAVA - AVAX,0.4,False,122.19,292.04,0.51336,64.16,1772065844
All Pools,CATWIF - AVAX,0.3,False,122.12,4015.8,0.3053,2.77,1772065844
All Pools,BOI - AVAX,0.3,False,118.98,92.63,0.29744,117.2,1772065844
All Pools,ggAVAX - AVAX,0.04,False,117.24,337.92,0.01356,1.46,1772065844
All Pools,PTOP900 - BTC.b,0.1,False,115.24,227.08,0.17235,27.7,1772065844
All Pools,PTOP1300 - BTC.b,0.1,False,112.6,240.3,0.14598,22.17,1772065844
All Pools,JEWEL - USDC,0.3,False,101.38,5517.43,0.25345,1.68,1772065844
All Pools,MUON - AVAX,0.3,False,98.36,39858.0,0.24591,0.23,1772065844
All Pools,PTOP1100 - USDC,0.1,False,98.35,161.36,0.10423,23.58,1772065844
All Pools,PTOP1200 - BTC.b,0.1,False,97.04,139.07,0.18256,47.91,1772065844
All Pools,PTOP700 - BTC.b,0.1,False,96.48,243.24,0.16278,24.43,1772065844
All Pools,avUSD - USDC,0.05,False,96.37,191.07,0.04853,9.27,1772065844
All Pools,APIX - ARENA,0.3,False,95.33,3727.34,0.23834,2.33,1772065844
All Pools,HEFE - AVAX,0.3,False,95.11,25522.0,0.23778,0.34,1772065844
All Pools,PTOP1100 - BTC.b,0.1,False,94.85,246.31,0.12355,18.31,1772065844
All Pools,SECOND - AVAX,0.3,False,90.29,1907.94,0.22573,4.32,1772065844
All Pools,SECOND - USDC,0.3,False,90.2,7597.88,0.22549,1.08,1772065844
All Pools,FRAX - USDC,0.25,False,89.86,257.8,0.22363,31.66,1772065844
All Pools,USDC.e - DAI.e,0.3,False,88.9,22802.0,0.22224,0.36,1772065844
All Pools,XAVA - USDC,0.8,False,87.57,98.23,2.154,800.21,1772065844
All Pools,SYN - AVAX,0.3,False,87.36,2858.46,0.21839,2.79,1772065844
All Pools,MIM - WETH.e,0.3,False,86.51,1368.29,0.21628,5.77,1772065844
All Pools,AVAX - FRAX,0.3,False,82.93,1040.73,0.20732,7.27,1772065844
All Pools,STG - AVAX,0.3,False,80.57,1142.56,0.20142,6.43,1772065844
All Pools,PTOP1000 - USDC,0.1,False,80.02,159.73,0.08289,18.94,1772065844
All Pools,ZRO - AVAX,0.3,False,79.14,213.1,0.19786,33.89,1772065844
All Pools,RGOGLZ - USDC,0.3,False,75.29,1594.02,0.18822,4.31,1772065844
All Pools,PTOP1300 - USDC,0.1,False,74.68,329.09,0.07696,8.54,1772065844
All Pools,PTOP1100 - AVAX,0.1,False,74.67,140.21,0.08024,20.89,1772065844
All Pools,ROY - AVAX,0.3,False,73.83,5738.97,0.18459,1.17,1772065844
All Pools,CAPY - ARENA,0.3,False,68.82,41697.0,0.17205,0.15,1772065844
All Pools,SHRAP - DOMI,0.3,False,66.4,456.21,0.166,13.28,1772065844
All Pools,USDT.e - CLY,0.3,False,65.05,1198.61,0.16262,4.95,1772065844
All Pools,DCAU - AVAX,0.3,False,63.34,1303.58,0.15835,4.43,1772065844
All Pools,DCAU - USDT.e,0.3,False,60.92,5346.91,0.1523,1.04,1772065844
All Pools,sAVAX - AVAX,0.3,False,60.8,253246.0,0.15199,0.02,1772065844
All Pools,PTOP900 - USDC,0.1,False,56.17,231.77,0.05989,9.43,1772065844
All Pools,AVAX - JUICY,0.3,False,54.74,5158.93,0.13684,0.97,1772065844
All Pools,PTOP10000 - USDC,0.1,False,53.8,368.69,0.05395,5.34,1772065844
All Pools,Balln - AVAX,0.3,False,53.06,4300.28,0.13264,1.13,1772065844
All Pools,PNG - AVAX,0.3,False,51.98,1021.45,0.12995,4.64,1772065844
All Pools,PTOP10000 - BTC.b,0.1,False,51.32,153.66,0.07977,18.95,1772065844
All Pools,PTOP1000 - AVAX,0.1,False,50.73,140.26,0.05317,13.84,1772065844
All Pools,LFG - AVAX,0.3,False,50.72,5409.45,0.12679,0.86,1772065844
All Pools,PTOP700 - USDC,0.1,False,49.66,354.14,0.07462,7.69,1772065844
All Pools,OSAK - AVAX,0.3,False,46.61,4233.46,0.11653,1.0,1772065844
All Pools,USDt - ncash,0.3,False,45.43,919.18,0.11356,4.51,1772065844
All Pools,CAI - AVAX,0.3,False,43.01,1734.97,0.10752,2.26,1772065844
All Pools,PEON - AVAX,0.3,False,42.21,11903.0,0.10554,0.32,1772065844
All Pools,USV - DAI.e,0.3,False,40.71,4359.07,0.10177,0.85,1772065844
All Pools,PTOP700 - AVAX,0.1,False,39.82,284.02,0.04004,5.15,1772065844
All Pools,MONEY - AVAX,0.25,False,39.45,2252.02,0.09878,1.6,1772065844
All Pools,TECH - AVAX,0.3,False,38.05,14907.0,0.09514,0.23,1772065844
All Pools,BLSEYE🎯 - ARENA,0.3,False,37.8,1433.73,0.09449,2.41,1772065844
All Pools,MAI - AVAX,0.3,False,37.29,1901.04,0.09323,1.79,1772065844
All Pools,AVAX - AMI,0.3,False,37.12,578.49,0.09281,5.86,1772065844
All Pools,PTOP1200 - AVAX,0.1,False,36.45,18.74,0.03976,77.44,1772065844
All Pools,VPND - AVAX,0.3,False,33.33,27520.0,0.08332,0.11,1772065844
All Pools,PTOP1300 - AVAX,0.1,False,33.03,157.24,0.03359,7.8,1772065844
All Pools,MIM - USDt,0.03,False,31.62,8.005,0.01863,84.95,1772065844
All Pools,3QF - D - WETH.e,0.3,False,31.58,2930.6,0.07896,0.98,1772065844
All Pools,3QF - D - AVAX,0.3,False,31.57,1800.06,0.07893,1.6,1772065844
All Pools,AVAX - TECH,0.3,False,31.12,1154.4,0.0778,2.46,1772065844
All Pools,Now - AVAX,0.3,False,30.99,302.78,0.07748,9.34,1772065844
All Pools,AVAX - ELK,0.3,False,30.63,1782.13,0.07657,1.57,1772065844
All Pools,AVAX - SOLNIC,0.3,False,30.05,4531.67,0.07512,0.61,1772065844
All Pools,AVAX - aXEN,0.3,False,28.69,96.28,0.07171,27.19,1772065844
All Pools,Anon - AVAX,0.3,False,28.49,202.4,0.07124,12.85,1772065844
All Pools,FTR - AVAX,0.3,False,28.17,1883.02,0.07041,1.36,1772065844
All Pools,AVAX - PEFI,0.3,False,26.53,4973.08,0.06632,0.49,1772065844
All Pools,PTOP600 - USDC,0.1,False,26.49,366.34,0.03335,3.32,1772065844
All Pools,MaryMagdalene - AVAX,0.3,False,25.96,250.3,0.06491,9.47,1772065844
All Pools,AVAX - NaughtiusMaximus,0.3,False,25.7,473.93,0.06425,4.95,1772065844
All Pools,Gravity - AVAX,0.3,False,25.27,418.4,0.06316,5.51,1772065844
All Pools,PTOP900 - AVAX,0.1,False,23.74,249.92,0.02396,3.5,1772065844
All Pools,AMI - TOPIA,0.3,False,23.59,493.96,0.05898,4.36,1772065844
All Pools,COQ - COQAI,0.3,False,22.83,28679.0,0.05709,0.07,1772065844
All Pools,AVAX - NANAS,0.3,False,22.81,366.53,0.05703,5.68,1772065844
All Pools,USDC - GAU,0.3,False,22.73,13612.0,0.05684,0.15,1772065844
All Pools,SOL - AVAX,0.8,False,22.61,851.21,0.18237,7.82,1772065844
All Pools,YAK - USDC.e,0.3,False,21.85,307.96,0.05463,6.47,1772065844
All Pools,FITFI - USDT.e,0.3,False,21.64,369.33,0.05409,5.35,1772065844
All Pools,FEED - AVAX,0.3,False,21.0,10521.0,0.05251,0.18,1772065844
All Pools,NXUSD - WXT,0.3,False,20.09,727340.0,0.05023,0.0,1772065844
All Pools,HAT - AVAX,0.3,False,19.57,9423.09,0.04893,0.19,1772065844
All Pools,PTOP10000 - AVAX,0.1,False,19.19,211.63,0.02152,3.71,1772065844
All Pools,USDC.e - MU,0.3,False,18.99,15651.0,0.04746,0.11,1772065844
All Pools,XAUt0 - Now,0.3,False,18.96,839.63,0.04741,2.06,1772065844
All Pools,BLUB - AVAX,0.3,False,18.87,22944.0,0.04718,0.08,1772065844
All Pools,avUSD - sAVAX,0.3,False,18.85,270.09,0.04713,6.37,1772065844
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,18.82,1168.59,0.04705,1.47,1772065844
All Pools,MIM - USDT.e,0.3,False,18.36,3921.4,0.04591,0.43,1772065844
All Pools,AVAX - SOCK,0.3,False,18.24,3437.37,0.04561,0.48,1772065844
All Pools,DATCM - ORNG,0.3,False,18.23,451.43,0.04557,3.68,1772065844
All Pools,USDC - SOCK,0.3,False,18.18,489.5,0.04544,3.39,1772065844
All Pools,Trinity - AVAX,0.3,False,17.94,1256.06,0.04484,1.3,1772065844
All Pools,DYP - AVAX,0.3,False,17.76,79.12,0.04441,20.48,1772065844
All Pools,SWIFT - USDC.e,0.3,False,17.52,514.12,0.0438,3.11,1772065844
All Pools,AVAX - FRAX,0.3,False,17.41,283.1,0.04351,5.61,1772065844
All Pools,MYST - AVAX,0.3,False,17.08,919.83,0.04269,1.69,1772065844
All Pools,SPORE - USDC,0.3,False,16.65,1606.34,0.04163,0.95,1772065844
All Pools,MaryMagdalene - XAUt0,0.3,False,16.61,2246.91,0.04152,0.67,1772065844
All Pools,BIG - AVAX,0.0,False,16.51,261.88,0.0,0.0,1772065844
All Pools,HUSKY - AVAX,0.3,False,16.41,2833.31,0.04102,0.53,1772065844
All Pools,LINK.e - USDT.e,0.3,False,16.35,234.68,0.04088,6.36,1772065844
All Pools,APIX - LAMBO,0.3,False,16.29,971.53,0.04073,1.53,1772065844
All Pools,UST - USDC,0.3,False,16.19,410.86,0.04047,3.59,1772065844
All Pools,ABC - AVAX,0.3,False,16.16,1368.43,0.0404,1.08,1772065844
All Pools,MYST - USDC,0.3,False,15.91,252.6,0.03977,5.75,1772065844
All Pools,MIM - USDC.e,0.3,False,15.74,1984.49,0.03934,0.72,1772065844
All Pools,AVAX - IMPACT,0.3,False,15.51,617.58,0.03877,2.29,1772065844
All Pools,Gladiator - USDC,0.3,False,15.38,755.42,0.03846,1.86,1772065844
All Pools,ISA - USDC.e,0.3,False,15.08,428.71,0.03769,3.21,1772065844
All Pools,SWIFT - WETH.e,0.3,False,14.68,1472.16,0.03669,0.91,1772065844
All Pools,AVAX - BGR,0.3,False,14.49,835.3,0.03622,1.58,1772065844
All Pools,AMPL - AVAX,0.3,False,13.9,415.14,0.03475,3.06,1772065844
All Pools,GATOR - AMI,0.3,False,13.87,1418.02,0.03466,0.89,1772065844
All Pools,AVAX - ChristMark,0.3,False,13.82,390.2,0.03454,3.23,1772065844
All Pools,ISA - AVAX,0.3,False,13.77,1319.3,0.03443,0.95,1772065844
All Pools,WOM - AVAX,0.3,False,13.73,911.98,0.03433,1.37,1772065844
All Pools,LINK.e - USDC.e,0.3,False,13.14,195.06,0.03285,6.15,1772065844
All Pools,APOW - AVAX,0.3,False,12.91,1121.11,0.03228,1.05,1772065844
All Pools,JOE - USDT,0.3,False,12.71,336.96,0.03177,3.44,1772065844
All Pools,ORNG - MOOM,0.3,False,12.4,318.42,0.03101,3.55,1772065844
All Pools,Psychic - BLACK,0.3,False,12.35,742.6,0.03087,1.52,1772065844
All Pools,USDt - IMPACT,0.3,False,12.19,325.73,0.03047,3.41,1772065844
All Pools,REDWOLF - AVAX,0.25,False,12.16,252.26,0.03047,4.41,1772065844
All Pools,AVAX - USDT,0.3,False,12.14,2109.27,0.03034,0.52,1772065844
All Pools,Gravity - BLACK,0.3,False,11.93,1917.17,0.02982,0.57,1772065844
All Pools,TSD - AVAX,0.3,False,11.87,335.28,0.02968,3.23,1772065844
All Pools,Trinity - BLACK,0.3,False,11.85,992.56,0.02961,1.09,1772065844
All Pools,XAUt0 - Gravity,0.3,False,11.63,511.5,0.02908,2.08,1772065844
All Pools,YOU - ORNG,0.3,False,11.46,3528.19,0.02866,0.3,1772065844
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,11.3,2152.21,0.02826,0.48,1772065844
All Pools,DPS - AVAX,0.3,False,10.84,229.47,0.02711,4.31,1772065844
All Pools,DPS - USDC,0.3,False,10.83,1956.09,0.02707,0.51,1772065844
All Pools,REDWOLF - USDC,0.3,False,10.8,218.03,0.027,4.52,1772065844
All Pools,COQ - AVAX,0.8,False,10.74,3962.78,0.08668,0.8,1772065844
All Pools,BLIZZ - AVAX,0.3,False,10.48,3.822,0.02619,250.15,1772065844
All Pools,ORNG - JUCI,0.3,False,10.3,494.09,0.02576,1.9,1772065844
All Pools,USDC.e - sSB,0.3,False,10.29,853.71,0.02573,1.1,1772065844
All Pools,WETH - USDC.e,0.3,False,10.21,212.03,0.02553,4.4,1772065844
All Pools,HOST - DAI.e,0.3,False,10.07,2603.58,0.02518,0.35,1772065844
All Pools,XAUt0 - ChristMark,0.3,False,10.01,785.39,0.02501,1.16,1772065844
All Pools,QUASI - AVAX,0.3,False,9.893,4429.88,0.02473,0.2,1772065844
All Pools,WORM - AVAX,0.3,False,9.715,725.49,0.02429,1.22,1772065844
All Pools,XROSS - ORNG,0.3,False,9.642,442.44,0.0241,1.99,1772065844
All Pools,FXS - AVAX,0.3,False,9.624,542.14,0.02406,1.62,1772065844
All Pools,bANON - AVAX,0.3,False,9.401,2242.37,0.0235,0.38,1772065844
All Pools,COQ - BLSEYE🎯,0.3,False,9.364,217.98,0.02341,3.92,1772065844
All Pools,YEEHAW - CHAMP,0.3,False,9.196,2669.7,0.02299,0.31,1772065844
All Pools,LF - AVAX,0.3,False,9.181,295.42,0.02295,2.84,1772065844
All Pools,MIM - PEFI,0.3,False,9.142,213.04,0.02285,3.92,1772065844
All Pools,USDT.e - ONION,0.3,False,9.138,754.16,0.02284,1.11,1772065844
All Pools,GENI - AVAX,0.3,False,9.121,67.83,0.0228,12.27,1772065844
All Pools,MIM - LF,0.3,False,9.075,890.71,0.02269,0.93,1772065844
All Pools,BLSEYE🎯 - BEAM,0.3,False,8.932,408.93,0.02233,1.99,1772065844
All Pools,SWIFT - AVAX,0.3,False,8.675,302.3,0.02169,2.62,1772065844
All Pools,SHOE - BTC.b,0.3,False,8.655,554.62,0.02164,1.42,1772065844
All Pools,WETH.e - USDT.e,0.3,False,8.605,157.77,0.02151,4.98,1772065844
All Pools,PNG - JOE,0.3,False,8.58,147.32,0.02145,5.31,1772065844
All Pools,Gladiator - AMI,0.3,False,8.508,684.85,0.02127,1.13,1772065844
All Pools,REDWOLF - AVAX,0.3,False,8.465,565.76,0.02116,1.37,1772065844
All Pools,SHOE - AVAX,0.3,False,8.417,615.18,0.02104,1.25,1772065844
All Pools,WETH.e - ONION,0.3,False,8.17,251.91,0.02042,2.96,1772065844
All Pools,Now - BLACK,0.3,False,7.923,730.16,0.01981,0.99,1772065844
All Pools,YUSD - AVAX,0.3,False,7.826,136.17,0.01957,5.24,1772065844
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,7.743,207.47,0.01936,3.41,1772065844
All Pools,MAGICK - USDC,0.3,False,7.704,243.95,0.01926,2.88,1772065844
All Pools,DREGG - AVAX,0.3,False,7.682,238.93,0.0192,2.93,1772065844
All Pools,MAGICK - AVAX,0.3,False,7.661,369.67,0.01915,1.89,1772065844
All Pools,DREGG - USDT.e,0.3,False,7.64,707.7,0.0191,0.99,1772065844
All Pools,USDt - USDT.e,0.3,False,7.566,20651.0,0.01891,0.03,1772065844
All Pools,- AMI,0.3,False,7.48,3456.55,0.0187,0.2,1772065844
All Pools,USDC.e - AVVO,0.3,False,7.451,252.08,0.01863,2.7,1772065844
All Pools,Trinity - Psychic,0.3,False,7.371,692.41,0.01843,0.97,1772065844
All Pools,BNB - AVAX,0.3,False,7.219,4476.42,0.01805,0.15,1772065844
All Pools,BANKSY - AVAX,0.3,False,6.95,176.23,0.01738,3.6,1772065844
All Pools,BANKSY - USDT.e,0.3,False,6.944,1548.89,0.01736,0.41,1772065844
All Pools,AVAX - ONION,0.3,False,6.733,182.15,0.01683,3.37,1772065844
All Pools,ORNG - SAI,0.3,False,6.657,257.42,0.01664,2.36,1772065844
All Pools,APOW - USDt,0.3,False,6.559,170.57,0.0164,3.51,1772065844
All Pools,APOW - USDC,0.3,False,6.538,170.57,0.01634,3.5,1772065844
All Pools,AVAX - MU,0.3,False,6.376,106.08,0.01594,5.48,1772065844
All Pools,ORNG - FLUX,0.3,False,6.346,362.27,0.01587,1.6,1772065844
